"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","GA1","GA2","GA3","GA4","GF1","GJ1","IA1","IA2","KA1","MA1","MD1","MW1","OC1","OD1","REM","EQD"
"08558099999","2010-07-05T06:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","999999,9,N,1","+0215,1","+0149,1","10170,1",,,,,,,,,"0654,9","01,9","999,+0170,9","999,N,+0211,1","99999,9,09885,1","2,1,008,1,+999,9",,,,"SYN094AAXX  05061 08558 32/// /9901 10215 20149 39885 40170 52008 333 20211 30017 5//// 55109 23023;",
"08558099999","2010-07-05T09:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","070,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0318,1","+0115,1","10167,1",,,,,,,,,,,,,"99999,9,09892,1","2,1,006,1,+999,9",,"0050,5",,"SYN076AAXX  05091 08558 42/// /0703 10318 20115 39892 40167 52006 333 91005 91106;",
"08558099999","2010-07-05T12:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","080,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0379,1","+0082,1","10154,1",,,,,,,,,,,,,"99999,9,09885,1","7,1,007,1,+999,9",,"0100,5",,"SYN076AAXX  05121 08558 32/// /0806 10379 20082 39885 40154 57007 333 91010 91111;",
"08558099999","2010-07-05T15:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","070,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0401,1","+0071,1","10136,1",,,,,,,,,,,,,"99999,9,09869,1","7,1,017,1,+999,9",,"0080,5",,"SYN076AAXX  05151 08558 42/// /0704 10401 20071 39869 40136 57017 333 91008 91108;",
"08558099999","2010-07-05T18:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","070,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0387,1","+0075,1","10131,1",,,,,,,,,,,,"120,M,+0408,1","99999,9,09863,1","7,1,007,1,+999,9",,"0060,5",,"SYN082AAXX  05181 08558 32/// /0704 10387 20075 39863 40131 57007 333 10408 91006 91109;",
"08558099999","2010-07-05T21:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","050,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0320,1","+0101,1","10146,1",,,,,,,,,,,,,"99999,9,09872,1","2,1,009,1,+999,9",,,,"SYN060AAXX  05211 08558 42/// /0503 10320 20101 39872 40146 52009;",
"08558099999","2010-07-06T00:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","360,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0272,1","+0157,1","10156,1",,,,,,,,,,,,,"99999,9,09877,1","2,1,005,1,+999,9",,,,"SYN060AAXX  06001 08558 32/// /3603 10272 20157 39877 40156 52005;",
"08558099999","2010-07-06T03:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","200,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0226,1","+0138,1","10162,1",,,,,,,,,,,,,"99999,9,09879,1","2,1,002,1,+999,9",,,,"SYN060AAXX  06031 08558 42/// /2003 10226 20138 39879 40162 52002;",
"08558099999","2010-07-06T06:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","240,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0213,1","+0136,1","10170,1",,,,,,,,,"0654,9","01,9","999,+0180,9","999,N,+0204,1","99999,9,09886,1","2,1,007,1,+999,9",,,,"SYN094AAXX  06061 08558 32/// /2402 10213 20136 39886 40170 52007 333 20204 30018 5//// 55109 23086;",
"08558099999","2010-07-06T09:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","999,9,V,0020,1","99999,9,9,N","999999,9,N,1","+0309,1","+0108,1","10168,1",,,,,,,,,,,,,"99999,9,09893,1","2,1,007,1,+999,9",,,,"SYN070AAXX  06091 08558 42/// /9902 10309 20108 39893 40168 52007 333 91105;",
"08558099999","2010-07-06T12:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","999,9,V,0020,1","99999,9,9,N","999999,9,N,1","+0361,1","+0108,1","10155,1",,,,,,,,,,,,,"99999,9,09884,1","7,1,008,1,+999,9",,,,"SYN060AAXX  06121 08558 32/// /9902 10361 20108 39884 40155 57008;",
"08558099999","2010-07-06T15:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","999,9,V,0030,1","99999,9,9,N","999999,9,N,1","+0390,1","+0096,1","10133,1",,,,,,,,,,,,,"99999,9,09865,1","7,1,019,1,+999,9",,"0060,5",,"SYN076AAXX  06151 08558 42/// /9903 10390 20096 39865 40133 57019 333 91006 91110;",
"08558099999","2010-07-06T18:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","999,9,V,0020,1","99999,9,9,N","999999,9,N,1","+0383,1","+0089,1","10117,1",,,,,,,,,,,,"120,M,+0394,1","99999,9,09849,1","7,1,016,1,+999,9",,,,"SYN076AAXX  06181 08558 32/// /9902 10383 20089 39849 40117 57016 333 10394 91105;",
"08558099999","2010-07-06T21:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","350,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0310,1","+0172,1","10130,1",,,,,,,,,,,,,"99999,9,09856,1","2,1,006,1,+999,9",,"0060,5",,"SYN076AAXX  06211 08558 42/// /3504 10310 20172 39856 40130 52006 333 91006 91107;",
"08558099999","2010-07-07T00:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","230,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0248,1","+0104,1","10159,1",,,,,,,,,,,,,"99999,9,09878,1","2,1,023,1,+999,9",,,,"SYN070AAXX  07001 08558 32/// /2304 10248 20104 39878 40159 52023 333 91107;",
"08558099999","2010-07-07T03:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","999,9,V,0020,1","99999,9,9,N","999999,9,N,1","+0238,1","+0109,1","10149,1",,,,,,,,,,,,,"99999,9,09867,1","7,1,011,1,+999,9",,,,"SYN070AAXX  07031 08558 42/// /9902 10238 20109 39867 40149 57011 333 91107;",
"08558099999","2010-07-07T06:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","070,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0234,1","+0120,1","10135,1",,,,,,,,,"0654,9","01,9","999,+0200,9","999,N,+0216,1","99999,9,09853,1","7,1,014,1,+999,9",,,,"SYN100AAXX  07061 08558 32/// /0704 10234 20120 39853 40135 57014 333 20216 30020 5//// 55109 23030 91106;",
"08558099999","2010-07-07T09:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","090,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0266,1","+0136,1","10149,1",,,,,,,,,,,,,"99999,9,09870,1","2,1,017,1,+999,9",,,,"SYN070AAXX  07091 08558 42/// /0906 10266 20136 39870 40149 52017 333 91117;",
"08558099999","2010-07-07T12:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","070,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0361,1","+0106,1","10113,1",,,,,,,,,,,,,"99999,9,09843,1","7,1,025,1,+999,9",,,,"SYN070AAXX  07121 08558 32/// /0705 10361 20106 39843 40113 57025 333 91110;",
"08558099999","2010-07-07T15:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","250,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0353,1","+0130,1","10114,1",,,,,,,,,,,,,"99999,9,09843,1","4,1,000,1,+999,9",,,,"SYN070AAXX  07151 08558 42/// /2505 10353 20130 39843 40114 54000 333 91109;",
"08558099999","2010-07-07T18:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","300,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0325,1","+0122,1","10114,1",,,,,,,,,,,,"120,M,+0370,1","99999,9,09841,1","7,1,002,1,+999,9",,,,"SYN076AAXX  07181 08558 32/// /3006 10325 20122 39841 40114 57002 333 10370 91109;",
"08558099999","2010-07-07T21:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","250,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0258,1","+0126,1","10134,1",,,,,,,,,,,,,"99999,9,09855,1","2,1,014,1,+999,9",,,,"SYN070AAXX  07211 08558 42/// /2502 10258 20126 39855 40134 52014 333 91105;",
"08558099999","2010-07-08T00:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","999999,9,N,1","+0217,1","+0142,1","10145,1",,,,,,,,,,,,,"99999,9,09861,1","2,1,006,1,+999,9",,,,"SYN070AAXX  08001 08558 32/// /2501 10217 20142 39861 40145 52006 333 91105;",
"08558099999","2010-07-08T03:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","120,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0222,1","+0138,1","10134,1",,,,,,,,,,,,,"99999,9,09852,1","7,1,010,1,+999,9",,,,"SYN070AAXX  08031 08558 42/// /1203 10222 20138 39852 40134 57010 333 91106;",
"08558099999","2010-07-08T06:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","999999,9,N,1","+0207,1","+0157,1","10142,1",,,,,,,,,"0408,9","01,9","999,+0170,9","999,N,+0201,1","99999,9,09858,1","2,1,006,1,+999,9",,,,"SYN094AAXX  08061 08558 32/// /9901 10207 20157 39858 40142 52006 333 20201 30017 5//// 55068 22009;",
"08558099999","2010-07-08T09:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","180,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0273,1","+0172,1","10144,1",,,,,,,,,,,,,"99999,9,09865,1","2,1,007,1,+999,9",,"0060,5",,"SYN076AAXX  08091 08558 42/// /1804 10273 20172 39865 40144 52007 333 91006 91107;",
"08558099999","2010-07-08T12:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","230,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0324,1","+0147,1","10141,1",,,,,,,,,,,,,"99999,9,09867,1","2,1,002,1,+999,9",,"0070,5",,"SYN076AAXX  08121 08558 32/// /2304 10324 20147 39867 40141 52002 333 91007 91108;",
"08558099999","2010-07-08T15:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","250,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0331,1","+0138,1","10141,1",,,,,,,,,,,,,"99999,9,09868,1","2,1,001,1,+999,9",,,,"SYN070AAXX  08151 08558 42/// /2506 10331 20138 39868 40141 52001 333 91110;",
"08558099999","2010-07-08T18:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","270,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0304,1","+0128,1","10145,1",,,,,,,,,,,,"999,M,+0346,1","99999,9,09870,1","2,1,002,1,+999,9",,,,"SYN070AAXX  08181 08558 32/// /2707 10304 20128 39870 40145 52002 333 10346;",
"08558099999","2010-07-08T21:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","220,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0241,1","+0163,1","10166,1",,,,,,,,,,,,,"99999,9,09884,1","2,1,014,1,+999,9",,,,"SYN060AAXX  08211 08558 42/// /2202 10241 20163 39884 40166 52014;",
"08558099999","2010-07-09T00:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","270,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0188,1","+0166,1","10185,1",,,,,,,,,,,,,"99999,9,09898,1","2,1,014,1,+999,9",,,,"SYN060AAXX  09001 08558 32/// /2703 10188 20166 39898 40185 52014;",
"08558099999","2010-07-09T03:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","330,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0170,1","+0161,1","10186,1",,,,,,,,,,,,,"99999,9,09897,1","4,1,000,1,+999,9",,,,"SYN070AAXX  09031 08558 42/// /3303 10170 20161 39897 40186 54000 333 91106;",
"08558099999","2010-07-09T06:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","330,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0166,1","+0150,1","10192,1",,,,,,,,,"0654,9","01,9","999,+0150,9","999,N,+0162,1","99999,9,09903,1","2,1,005,1,+999,9",,"0080,5",,"SYN106AAXX  09061 08558 32/// /3305 10166 20150 39903 40192 52005 333 20162 30015 5//// 55109 23021 91008 91108;",
"08558099999","2010-07-09T09:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","350,1,N,0030,1","22000,1,9,N","015000,1,N,1","+0239,1","+0153,1","10189,1",,,,"00,1,+99999,9,99,9",,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09906,1","2,1,004,1,+999,9",,"0050,5",,"SYN076AAXX  09091 08558 42965 03503 10239 20153 39906 40189 52004 333 91005 91107;",
"08558099999","2010-07-09T12:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0040,1","22000,1,9,N","020000,1,N,1","+0312,1","+0139,1","10180,1",,,,"00,1,+99999,9,99,9",,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09904,1","8,1,002,1,+999,9",,"0080,5",,"SYN076AAXX  09121 08558 32970 03204 10312 20139 39904 40180 58002 333 91008 91108;",
"08558099999","2010-07-09T15:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","300,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0343,1","+0105,1","10167,1",,,,,,,,,,,,,"99999,9,09894,1","7,1,011,1,+999,9",,"0090,5",,"SYN076AAXX  09151 08558 42/// /3006 10343 20105 39894 40167 57011 333 91009 91110;",
"08558099999","2010-07-09T18:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","310,1,N,0070,1","22000,1,9,N","020000,1,N,1","+0323,1","+0105,1","10163,1",,,,"01,1,+02500,1,00,1",,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,,"120,M,+0349,1","99999,9,09889,1","7,1,005,1,+999,9",,,,"SYN088AAXX  09181 08558 32970 13107 10323 20105 39889 40163 57005 80001 333 10349 81099 91111;",
"08558099999","2010-07-09T21:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0244,1","+0135,1","10183,1",,,,,,,,,,,,,"99999,9,09901,1","2,1,012,1,+999,9",,"0090,5",,"SYN076AAXX  09211 08558 42/// /3206 10244 20135 39901 40183 52012 333 91009 91109;",
"08558099999","2010-07-10T00:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","330,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0189,1","+0138,1","10190,1",,,,,,,,,,,,,"99999,9,09903,1","2,1,002,1,+999,9",,,,"SYN070AAXX  10001 08558 32/// /3303 10189 20138 39903 40190 52002 333 91109;",
"08558099999","2010-07-10T03:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","330,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0162,1","+0111,1","10181,1",,,,,,,,,,,,,"99999,9,09892,1","7,1,012,1,+999,9",,,,"SYN070AAXX  10031 08558 42/// /3304 10162 20111 39892 40181 57012 333 91107;",
"08558099999","2010-07-10T06:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0159,1","+0123,1","10185,1",,,,,,,,,"0654,9","01,9","999,+0130,9","999,N,+0148,1","99999,9,09895,1","2,1,003,1,+999,9",,,,"SYN100AAXX  10061 08558 32/// /3203 10159 20123 39895 40185 52003 333 20148 30013 5//// 55109 23117 91105;",
"08558099999","2010-07-10T09:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","999,9,V,0030,1","22000,1,9,N","020000,1,N,1","+0256,1","+0139,1","10179,1",,,,"00,1,+99999,9,99,9",,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09898,1","0,1,003,1,+999,9",,,,"SYN070AAXX  10091 08558 42970 09903 10256 20139 39898 40179 50003 333 91105;",
"08558099999","2010-07-10T12:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","330,1,N,0040,1","22000,1,9,N","020000,1,N,1","+0331,1","+0139,1","10165,1",,,,"00,1,+99999,9,99,9",,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,,"99999,9,09891,1","8,1,006,1,+999,9",,"0070,5",,"SYN076AAXX  10121 08558 32970 03304 10331 20139 39891 40165 58006 333 91007 91109;",
"08558099999","2010-07-10T15:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0367,1","+0120,1","10149,1",,,,,,,,,,,,,"99999,9,09879,1","7,1,012,1,+999,9",,"0060,5",,"SYN076AAXX  10151 08558 42/// /3203 10367 20120 39879 40149 57012 333 91006 91108;",
"08558099999","2010-07-10T18:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0070,1","22000,1,9,N","030000,1,N,1","+0349,1","+0088,1","10144,1",,,,"00,1,+99999,9,99,9",,,,"00,99,1,00,1,00,1,99999,9,00,1,00,1",,,,"999,M,+0371,1","99999,9,09873,1","6,1,006,1,+999,9",,,,"SYN070AAXX  10181 08558 32980 03207 10349 20088 39873 40144 56006 333 10371;",
"08558099999","2010-07-10T21:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0253,1","+0073,1","10166,1",,,,,,,,,,,,,"99999,9,09885,1","2,1,013,1,+999,9",,,,"SYN060AAXX  10211 08558 42/// /3207 10253 20073 39885 40166 52013;",
"08558099999","2010-07-11T00:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","340,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0203,1","+0099,1","10174,1",,,,,,,,,,,,,"99999,9,09889,1","2,1,004,1,+999,9",,,,"SYN070AAXX  11001 08558 32/// /3403 10203 20099 39889 40174 52004 333 91106;",
"08558099999","2010-07-11T03:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","330,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0184,1","+0107,1","10166,1",,,,,,,,,,,,,"99999,9,09879,1","7,1,011,1,+999,9",,"0070,5",,"SYN076AAXX  11031 08558 42/// /3304 10184 20107 39879 40166 57011 333 91007 91109;",
"08558099999","2010-07-11T06:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","330,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0169,1","+0121,1","10168,1",,,,,,,,,"0654,9","01,9","999,+0150,9","999,N,+0157,1","99999,9,09880,1","2,1,001,1,+999,9",,"0070,5",,"SYN106AAXX  11061 08558 32/// /3303 10169 20121 39880 40168 52001 333 20157 30015 5//// 55109 23156 91007 91110;",
"08558099999","2010-07-11T09:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","330,1,N,0020,1","22000,1,9,N","025000,1,N,1","+0270,1","+0095,1","10163,1",,,,"02,1,+02500,1,00,1",,,,"02,99,1,00,1,00,1,99999,9,00,1,02,1",,,,,"99999,9,09884,1","1,1,004,1,+999,9",,,,"SYN082AAXX  11091 08558 42975 23302 10270 20095 39884 40163 51004 80002 333 82099 91105;",
"08558099999","2010-07-11T12:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0040,1","22000,1,9,N","025000,1,N,1","+0335,1","+0087,1","10154,1",,,,"01,1,+02500,1,03,1",,,,"02,99,1,01,1,00,1,99999,9,08,1,09,1",,,,,"99999,9,09881,1","7,1,009,1,+999,9",,"0060,5",,"SYN088AAXX  11121 08558 32975 23204 10335 20087 39881 40154 58000 81089 333 81399 91006 91107;","Q01+000082APCTEN"
"08558099999","2010-07-11T15:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","300,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0366,1","+0042,1","10141,1",,,,,,,,,,,,,"99999,9,09871,1","7,1,010,1,+999,9",,,,"SYN070AAXX  11151 08558 42/// /3005 10366 20042 39871 40141 57010 333 91109;",
"08558099999","2010-07-11T18:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","290,1,N,0070,1","22000,1,9,N","030000,1,N,1","+0329,1","+0107,1","10139,1",,,,"01,1,+99999,9,00,1",,,,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,,,"120,M,+0370,1","99999,9,09866,1","5,1,004,1,+999,9",,,,"SYN082AAXX  11181 08558 32980 12907 10329 20107 39866 40139 55004 80002 333 10370 81099;",
"08558099999","2010-07-11T21:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","310,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0239,1","+0142,1","10164,1",,,,,,,,,,,,,"99999,9,09882,1","2,1,016,1,+999,9",,,,"SYN070AAXX  11211 08558 42/// /3106 10239 20142 39882 40164 52016 333 91112;",
"08558099999","2010-07-12T00:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0182,1","+0152,1","10178,1",,,,,,,,,,,,,"99999,9,09890,1","2,1,008,1,+999,9",,"0080,5",,"SYN076AAXX  12001 08558 32/// /3205 10182 20152 39890 40178 52008 333 91008 91108;",
"08558099999","2010-07-12T03:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0160,1","+0143,1","10176,1",,,,,,,,,,,,,"99999,9,09887,1","7,1,004,1,+999,9",,,,"SYN060AAXX  12031 08558 42/// /3206 10160 20143 39887 40176 57004;",
"08558099999","2010-07-12T06:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","320,1,N,0040,1","99999,9,9,N","999999,9,N,1","+0155,1","+0138,1","10182,1",,,,,,,,,"0654,9","01,9","999,+0140,9","999,N,+0151,1","99999,9,09892,1","2,1,005,1,+999,9",,,,"SYN100AAXX  12061 08558 32/// /3204 10155 20138 39892 40182 52005 333 20151 30014 5//// 55109 23214 91107;",
"08558099999","2010-07-12T09:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","300,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0225,1","+0120,1","10184,1",,,,,,,,,,,,,"99999,9,09900,1","2,1,008,1,+999,9",,,,"SYN070AAXX  12091 08558 42/// /3005 10225 20120 39900 40184 52008 333 91108;",
"08558099999","2010-07-12T12:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","280,1,N,0050,1","22000,1,9,N","025000,1,N,1","+0278,1","+0112,1","10176,1",,,,"01,1,+02500,1,00,1",,,,"01,99,1,00,1,00,1,99999,9,00,1,02,1",,,,,"99999,9,09897,1","8,1,003,1,+999,9",,"0080,5",,"SYN088AAXX  12121 08558 32975 12805 10278 20112 39897 40176 58003 80002 333 81099 91008 91109;",
"08558099999","2010-07-12T15:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","300,1,N,0050,1","99999,9,9,N","999999,9,N,1","+0314,1","+0092,1","10159,1",,,,,,,,,,,,,"99999,9,09884,1","7,1,013,1,+999,9",,"0110,5",,"SYN076AAXX  12151 08558 42/// /3005 10314 20092 39884 40159 57013 333 91011 91112;",
"08558099999","2010-07-12T18:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","290,1,N,0070,1","22000,1,9,N","030000,1,N,1","+0284,1","+0082,1","10152,1",,,,"01,1,+99999,9,00,1",,,,"01,99,1,00,1,00,1,99999,9,00,1,01,1",,,,"120,M,+0314,1","99999,9,09875,1","6,1,009,1,+999,9",,,,"SYN082AAXX  12181 08558 32980 12907 10284 20082 39875 40152 56009 80001 333 10314 81099;",
"08558099999","2010-07-12T21:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","300,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0212,1","+0119,1","10166,1",,,,,,,,,,,,,"99999,9,09882,1","2,1,007,1,+999,9",,,,"SYN070AAXX  12211 08558 42/// /3006 10212 20119 39882 40166 52007 333 91109;",
"08558099999","2010-07-13T00:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","310,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0179,1","+0127,1","10170,1",,,,,,,,,,,,,"99999,9,09883,1","4,1,000,1,+999,9",,,,"SYN070AAXX  13001 08558 32/// /3103 10179 20127 39883 40170 54000 333 91107;",
"08558099999","2010-07-13T03:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","300,1,N,0020,1","99999,9,9,N","999999,9,N,1","+0163,1","+0143,1","10157,1",,,,,,,,,,,,,"99999,9,09868,1","7,1,015,1,+999,9",,,,"SYN070AAXX  13031 08558 42/// /3002 10163 20143 39868 40157 57015 333 91106;",
"08558099999","2010-07-13T06:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","310,1,N,0030,1","99999,9,9,N","999999,9,N,1","+0173,1","+0150,1","10157,1",,,,,,,,,"0654,9","01,9","999,+0150,9","999,N,+0163,1","99999,9,09869,1","2,1,001,1,+999,9",,,,"SYN100AAXX  13061 08558 32/// /3103 10173 20150 39869 40157 52001 333 20163 30015 5//// 55109 23171 91108;",
"08558099999","2010-07-13T09:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","330,1,N,0070,1","99999,9,9,N","999999,9,N,1","+0239,1","+0149,1","10153,1",,,,,,,,,,,,,"99999,9,09871,1","2,1,002,1,+999,9",,"0110,5",,"SYN076AAXX  13091 08558 42/// /3307 10239 20149 39871 40153 52002 333 91011 91111;",
"08558099999","2010-07-13T12:00:00","4","38.5333333","-7.9","246.0","EVORA C. COORD, PO","FM-12","99999","V020","290,1,N,0060,1","99999,9,9,N","999999,9,N,1","+0261,1","+0139,1","10145,1",,,,,,,,,,,,,"99999,9,09866,1","7,1,006,1,+999,9",,"0100,5",,"SYN076AAXX  13121 08558 32/// /2906 10261 20139 39866 40145 57006 333 91010 91113;",
