"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GA1","GA2","GA3","GF1","MA1","MW1","MW2","OC1","REM","EQD"
"03372399999","2010-01-18T07:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","240,1,N,0067,1","02700,1,C,N","006000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+02700,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","05,1",,,"MET052METAR EGYE 180750Z 24013KT 6000 HZ BKN090 Q1021 WHT;",
"03372399999","2010-01-18T08:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","240,1,N,0062,1","01200,1,C,N","007000,1,N,1","+9999,9","+9999,9","99999,9","02,5,+00600,1,99,9","07,5,+01200,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","05,1",,,"MET059METAR EGYE 180850Z 24012KT 7000 HZ FEW020 BKN040 Q1021 WHT;",
"03372399999","2010-01-18T09:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","240,1,N,0062,1","22000,1,9,N","011265,1,N,1","+9999,9","+9999,9","99999,9","04,5,+01200,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,"MET049METAR EGYE 180950Z 24012KT 9999 SCT040 Q1022 BLU;",
"03372399999","2010-01-18T10:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","240,1,N,0051,1","22000,1,9,N","011265,1,N,1","+9999,9","+9999,9","99999,9","04,5,+01200,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,"MET049METAR EGYE 181050Z 24010KT 9999 SCT040 Q1022 BLU;",
"03372399999","2010-01-18T11:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","250,1,N,0077,1","22000,1,9,N","011265,1,N,1","+9999,9","+9999,9","99999,9","02,5,+00600,1,99,9",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,"MET049METAR EGYE 181150Z 25015KT 9999 FEW020 Q1022 BLU;",
"03372399999","2010-01-18T12:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","250,1,N,0082,1","02400,1,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00750,1,99,9","07,5,+02400,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,"MET056METAR EGYE 181250Z 25016KT 9999 SCT025 BKN080 Q1022 BLU;",
"03372399999","2010-01-18T13:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","270,1,N,0077,1","03000,1,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","04,5,+01200,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,"MET056METAR EGYE 181350Z 27015KT 9999 SCT040 BKN100 Q1022 BLU;",
"03372399999","2010-01-18T14:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","270,1,N,0062,1","22000,1,9,N","011265,1,N,1","+9999,9","+9999,9","99999,9","04,5,+01200,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10220,1,99999,9",,,,"MET049METAR EGYE 181450Z 27012KT 9999 SCT040 Q1022 BLU;",
"03372399999","2010-01-19T07:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","110,1,N,0026,1","00015,1,C,N","000200,1,N,1","+9999,9","+9999,9","99999,9","09,1,+00015,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10230,1,99999,9","45,1",,,"MET051METAR EGYE 190750Z 11005KT 0200 FG VV/// Q1023 RED;",
"03372399999","2010-01-19T08:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","100,1,N,0031,1","00015,1,C,N","000100,1,N,1","+9999,9","+9999,9","99999,9","09,1,+00015,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10230,1,99999,9","45,1",,,"MET051METAR EGYE 190850Z 10006KT 0100 FG VV/// Q1023 RED;",
"03372399999","2010-01-19T09:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","100,1,N,0026,1","00015,1,C,N","000100,1,N,1","+9999,9","+9999,9","99999,9","09,1,+00015,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10220,1,99999,9","45,1",,,"MET051METAR EGYE 190950Z 10005KT 0100 FG VV/// Q1022 RED;",
"03372399999","2010-01-19T10:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","100,1,N,0026,1","00015,1,C,N","000200,1,N,1","+9999,9","+9999,9","99999,9","09,1,+00015,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10230,1,99999,9","45,1",,,"MET051METAR EGYE 191050Z 10005KT 0200 FG VV/// Q1023 RED;",
"03372399999","2010-01-19T11:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0051,1","00015,1,C,N","000100,1,N,1","+9999,9","+9999,9","99999,9","09,1,+00015,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10220,1,99999,9","45,1",,,"MET051METAR EGYE 191150Z 09010KT 0100 FG VV/// Q1022 RED;",
"03372399999","2010-01-19T12:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0051,1","00015,1,C,N","000100,1,N,1","+9999,9","+9999,9","99999,9","09,1,+00015,1,99,9",,,"09,99,1,99,9,99,9,00025,1,99,9,99,9","10220,1,99999,9","45,1",,,"MET051METAR EGYE 191250Z 09010KT 0100 FG VV/// Q1022 RED;",
"03372399999","2010-01-20T07:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","100,1,N,0077,1","00750,1,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00750,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,"MET049METAR EGYE 200750Z 10015KT 9999 OVC025 Q1011 BLU;",
"03372399999","2010-01-20T08:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","100,1,N,0062,1","00750,1,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00750,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,"MET049METAR EGYE 200850Z 10012KT 9999 OVC025 Q1011 BLU;",
"03372399999","2010-01-20T09:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0072,1","00750,1,C,N","008000,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00750,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9","05,1",,,"MET052METAR EGYE 200950Z 09014KT 8000 HZ OVC025 Q1011 BLU;",
"03372399999","2010-01-20T10:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0062,1","00750,1,C,N","007000,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00750,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9","05,1",,,"MET052METAR EGYE 201050Z 09012KT 7000 HZ OVC025 Q1011 WHT;",
"03372399999","2010-01-20T11:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0072,1","00600,1,C,N","007000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9","05,1",,,"MET052METAR EGYE 201150Z 09014KT 7000 HZ BKN020 Q1011 WHT;",
"03372399999","2010-01-20T12:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0067,1","00900,1,C,N","008000,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00600,1,99,9","07,5,+00900,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10110,1,99999,9","05,1",,,"MET059METAR EGYE 201250Z 09013KT 8000 HZ SCT020 BKN030 WHT Q1011;",
"03372399999","2010-01-20T13:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","100,1,N,0072,1","00900,1,C,N","008000,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00300,1,99,9","07,5,+00900,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9","05,1",,,"MET059METAR EGYE 201350Z 10014KT 8000 HZ SCT010 BKN030 Q1011 GRN;",
"03372399999","2010-01-20T14:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0051,1","00300,1,C,N","007000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00300,1,99,9","08,5,+00900,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","05,1",,,"MET059METAR EGYE 201450Z 09010KT 7000 HZ BKN010 OVC030 Q1012 GRN;",
"03372399999","2010-01-20T15:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0051,1","00300,1,C,N","006000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00300,1,99,9","08,5,+00900,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","05,1",,,"MET059METAR EGYE 201550Z 09010KT 6000 HZ BKN010 OVC030 Q1012 GRN;",
"03372399999","2010-01-21T07:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","999,9,C,0000,1","00300,1,C,N","002000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00300,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1",,,"MET053METAR EGYE 210750Z 00000KT 2000 BR BKN010 Q1018 YLO2;",
"03372399999","2010-01-21T08:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","999,9,C,0000,1","00300,1,C,N","002000,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00300,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","10,1",,,"MET053METAR EGYE 210850Z 00000KT 2000 BR OVC010 Q1019 YLO2;",
"03372399999","2010-01-21T09:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","999,9,C,0000,1","00060,1,C,N","001500,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00060,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","10,1",,,"MET052METAR EGYE 210950Z 00000KT 1500 BR OVC002 Q1019 AMB;",
"03372399999","2010-01-21T10:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","170,1,N,0026,1","00060,1,C,N","002000,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00060,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10200,1,99999,9","10,1",,,"MET052METAR EGYE 211050Z 17005KT 2000 BR OVC002 Q1020 AMB;",
"03372399999","2010-01-21T11:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","170,1,N,0031,1","00750,1,C,N","002000,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00150,1,99,9","07,5,+00750,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","10,1",,,"MET060METAR EGYE 211150Z 17006KT 2000 BR SCT005 BKN025 Q1019 YLO2;",
"03372399999","2010-01-21T12:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","170,1,N,0026,1","00750,1,C,N","002500,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00750,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10190,1,99999,9","10,1",,,"MET053METAR EGYE 211250Z 17005KT 2500 BR BKN025 Q1019 YLO1;",
"03372399999","2010-01-21T13:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","160,1,N,0026,1","22000,1,9,N","005000,1,N,1","+9999,9","+9999,9","99999,9","04,5,+01800,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1",,,"MET052METAR EGYE 211350Z 16005KT 5000 BR SCT060 Q1018 WHT;",
"03372399999","2010-01-21T14:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","150,1,N,0026,1","02400,1,C,N","006000,1,N,1","+9999,9","+9999,9","99999,9","02,5,+00600,1,99,9","07,5,+02400,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10180,1,99999,9","10,1",,,"MET059METAR EGYE 211450Z 15005KT 6000 BR FEW020 BKN080 Q1018 WHT;",
"03372399999","2010-01-22T07:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","150,1,N,0077,1","00060,1,C,N","002500,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00060,1,99,9","08,5,+00300,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","61,1",,,"MET060METAR EGYE 220750Z 15015KT 2500 -RA BKN002 OVC010 Q1014 AMB;",
"03372399999","2010-01-22T08:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","150,1,N,0093,1","00060,1,C,N","001500,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00060,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","61,1",,,"MET053METAR EGYE 220850Z 15018KT 1500 -RA BKN002 Q1015 AMB;",
"03372399999","2010-01-22T09:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","150,1,N,0077,1","00060,1,C,N","003000,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00060,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","61,1",,,"MET053METAR EGYE 220950Z 15015KT 3000 -RA OVC002 Q1015 AMB;",
"03372399999","2010-01-22T10:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","150,1,N,0062,1","00060,1,C,N","004500,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00060,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","61,1",,,"MET053METAR EGYE 221050Z 15012KT 4500 -RA OVC002 Q1015 AMB;",
"03372399999","2010-01-22T11:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","160,1,N,0062,1","00030,1,C,N","003000,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00030,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","61,1",,,"MET053METAR EGYE 221150Z 16012KT 3000 -RA OVC001 Q1015 RED;",
"03372399999","2010-01-25T07:45:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","030,1,N,0041,1","00900,1,C,N","004500,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00300,1,99,9","07,5,+00900,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10301,1,99999,9","10,1",,,"MET059METAR EGYE 250745Z 03008KT 4500 BR SCT010 BKN030 Q1030 GRN;",
"03372399999","2010-01-25T08:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","020,1,N,0051,1","00540,1,C,N","004500,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00540,1,99,9","08,5,+00900,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10312,1,99999,9","10,1",,,"MET059METAR EGYE 250850Z 02010KT 4500 BR BKN018 OVC030 Q1031 GRN;",
"03372399999","2010-01-25T09:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","020,1,N,0026,1","00420,1,C,N","005000,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00300,1,99,9","07,5,+00420,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10318,1,99999,9","10,1",,,"MET059METAR EGYE 250950Z 02005KT 5000 BR SCT010 BKN014 Q1032 GRN;",
"03372399999","2010-01-25T10:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","040,1,N,0041,1","00600,1,C,N","004500,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00240,1,99,9","08,5,+00600,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10318,1,99999,9","10,1",,,"MET059METAR EGYE 251050Z 04008KT 4500 BR SCT008 OVC020 Q1032 GRN;",
"03372399999","2010-01-25T11:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","040,1,N,0051,1","00750,1,C,N","004500,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00300,1,99,9","08,5,+00750,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10318,1,99999,9","10,1",,,"MET059METAR EGYE 251150Z 04010KT 4500 BR SCT010 OVC025 Q1032 GRN;",
"03372399999","2010-01-25T12:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","030,1,N,0031,1","00600,1,C,N","004500,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00300,1,99,9","08,5,+00600,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10318,1,99999,9","10,1",,,"MET059METAR EGYE 251250Z 03006KT 4500 BR SCT010 OVC020 Q1032 GRN;",
"03372399999","2010-01-26T07:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","050,1,N,0031,1","00600,1,C,N","006000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10410,1,99999,9","05,1",,,"MET052METAR EGYE 260750Z 05006KT 6000 HZ BKN020 Q1041 WHT;",
"03372399999","2010-01-26T08:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","070,1,N,0026,1","00600,1,C,N","006000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10410,1,99999,9","05,1",,,"MET052METAR EGYE 260850Z 07005KT 6000 HZ BKN020 Q1041 WHT;",
"03372399999","2010-01-26T09:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0026,1","00600,1,C,N","007000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10420,1,99999,9","05,1",,,"MET052METAR EGYE 260950Z 09005KT 7000 HZ BKN020 Q1042 WHT;",
"03372399999","2010-01-26T10:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","080,1,N,0041,1","00600,1,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10420,1,99999,9",,,,"MET049METAR EGYE 261050Z 08008KT 9999 BKN020 Q1042 WHT;",
"03372399999","2010-01-26T11:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","070,1,N,0036,1","00600,1,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10420,1,99999,9",,,,"MET049METAR EGYE 261150Z 07007KT 9999 BKN020 Q1042 WHT;",
"03372399999","2010-01-26T12:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","100,1,N,0026,1","00660,1,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00660,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10410,1,99999,9",,,,"MET049METAR EGYE 261250Z 10005KT 9999 BKN022 Q1041 WHT;",
"03372399999","2010-01-26T13:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","090,1,N,0026,1","22000,1,9,N","011265,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00750,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10410,1,99999,9",,,,"MET049METAR EGYE 261350Z 09005KT 9999 SCT025 Q1041 BLU;",
"03372399999","2010-01-26T15:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","999,9,C,0000,1","22000,1,9,N","011265,1,N,1","+0010,1","+9999,9","99999,9","04,5,+00600,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10410,1,99999,9",,,,"MET055METAR EGYE 261550Z 00000KT 9999 SCT020 01/// Q1041 WHT;",
"03372399999","2010-01-27T07:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","260,1,N,0103,1","00600,1,C,N","005000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10312,1,99999,9","05,1",,,"MET052METAR EGYE 270750Z 26020KT 5000 HZ BKN020 Q1031 WHT;",
"03372399999","2010-01-27T08:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","260,1,N,0103,1","00600,1,C,N","005000,1,N,1","+9999,9","+9999,9","99999,9","07,5,+00600,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10301,1,99999,9","05,1",,,"MET052METAR EGYE 270850Z 26020KT 5000 HZ BKN020 Q1030 WHT;",
"03372399999","2010-01-27T09:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","260,1,N,0077,1","00300,1,C,N","003000,1,N,1","+9999,9","+9999,9","99999,9","08,5,+00300,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10291,1,99999,9","05,1",,,"MET053METAR EGYE 270950Z 26015KT 3000 HZ OVC010 Q1029 YLO1;",
"03372399999","2010-01-27T10:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","270,1,N,0077,1","00600,1,C,N","004000,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00300,1,99,9","07,5,+00600,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10271,1,99999,9","05,1",,,"MET059METAR EGYE 271050Z 27015KT 4000 HZ SCT010 BKN020 Q1027 GRN;",
"03372399999","2010-01-27T11:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","270,1,N,0129,1","03000,1,C,N","004000,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00300,1,99,9","07,5,+03000,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10261,1,99999,9","05,1",,,"MET059METAR EGYE 271150Z 27025KT 4000 HZ SCT010 BKN100 Q1026 GRN;",
"03372399999","2010-01-27T12:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","270,1,N,0170,1","01800,1,C,N","004500,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00300,1,99,9","07,5,+01800,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10240,1,99999,9","61,1",,,"MET060METAR EGYE 271250Z 27033KT 4500 -RA SCT010 BKN060 Q1024 GRN;",
"03372399999","2010-01-27T13:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","260,1,N,0077,1","00210,1,C,N","004000,1,N,1","+9999,9","+9999,9","99999,9","02,5,+00150,1,99,9","08,5,+00210,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9","10230,1,99999,9","05,1",,,"MET059METAR EGYE 271350Z 26015KT 4000 HZ FEW005 OVC007 Q1023 GRN;",
"03372399999","2010-01-27T14:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","260,1,N,0077,1","01200,1,C,N","004500,1,N,1","+9999,9","+9999,9","99999,9","04,5,+00300,1,99,9","07,5,+01200,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10210,1,99999,9","05,1",,,"MET059METAR EGYE 271450Z 26015KT 4500 HZ SCT010 BKN040 Q1021 GRN;",
"03372399999","2010-01-28T07:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","280,1,N,0051,1","99999,9,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","04,5,+01350,1,99,9","04,5,+02100,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,"MET056METAR EGYE 280750Z 28010KT 9999 SCT045 SCT070 Q1014 BLU;","P01 021003SCOCIG"
"03372399999","2010-01-28T08:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","290,1,N,0051,1","01350,1,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","07,5,+01350,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,"MET049METAR EGYE 280850Z 29010KT 9999 BKN045 Q1013 BLU;",
"03372399999","2010-01-28T09:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","280,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+9999,9","+9999,9","99999,9",,,,,"10130,1,99999,9",,,,"MET043METAR EGYE 280950Z 28010KT CAVOK Q1013 BLU;",
"03372399999","2010-01-28T10:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","290,1,N,0051,1","99999,9,9,Y","009900,1,N,1","+9999,9","+9999,9","99999,9",,,,,"10130,1,99999,9",,,,"MET043METAR EGYE 281050Z 29010KT CAVOK Q1013 BLU;",
"03372399999","2010-01-28T11:50:00","4","52.962225","-0.561625","111.86","BARKSTON HEATH, UK","FM-15","EGYE ","V020","300,1,N,0072,1","99999,9,C,N","011265,1,N,1","+9999,9","+9999,9","99999,9","02,5,+00900,1,99,9","04,5,+07500,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,"MET056METAR EGYE 281150Z 30014KT 9999 FEW030 SCT250 Q1012 BLU;","P01 075003SCOCIG"
